FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
188,0.5372397065162658,985,326,0.37393200397491455,1035,362,0.521244466304779,910,371,0.4663332998752594,1076,290,0.38197576999664307,915,379,0.22602303326129913,1062,235,0.2579205334186554,930,290,0.23186317086219788,1025,517,0.6248824000358582,934,516,0.6410759687423706,1006,622,0.57438063621521,925,623,0.5172941088676453,1007,707,0.4653669595718384,924,705,0.5484469532966614
189,0.5847465634346007,969,326,0.4671429991722107,1038,355,0.43403348326683044,912,371,0.6067562699317932,1081,267,0.44457823038101196,915,353,0.1435832977294922,1065,219,0.15464900434017181,926,264,0.12156739085912704,1034,523,0.7148134112358093,931,521,0.7326828837394714,1012,621,0.4698895215988159,917,623,0.46680766344070435,1009,707,0.4951101541519165,922,705,0.5895429849624634
190,0.5732453674077987,978,323,0.50545334815979,1037,359,0.48846080899238586,913,372,0.6103044152259827,1093,273,0.313127338886261,915,352,0.1707717925310135,1081,217,0.12652507424354553,927,270,0.1358117163181305,1033,520,0.6740500330924988,933,518,0.6810240149497986,1004,624,0.5361793041229248,917,621,0.42953309416770935,1008,708,0.4710449278354645,919,707,0.5627152323722839
191,0.4814689099788666,986,331,0.45560041069984436,1045,368,0.5266348123550415,909,370,0.30901721119880676,1076,297,0.3887324333190918,917,345,0.30195632576942444,1081,232,0.22767390310764313,935,297,0.24427692592144012,1037,518,0.5491659045219421,937,517,0.6060518026351929,1012,625,0.5006706714630127,923,622,0.4204249680042267,1010,711,0.4226086139678955,920,709,0.5316119194030762
192,0.5711321771144866,993,331,0.4501463770866394,1038,356,0.5021035671234131,919,365,0.4914962947368622,1088,302,0.41366496682167053,905,344,0.3273279070854187,1064,270,0.29563000798225403,932,297,0.3388727605342865,1032,518,0.6761934161186218,944,518,0.7123625874519348,1008,623,0.5894609093666077,919,622,0.4938923120498657,1003,707,0.4606643617153168,925,709,0.5934046506881714
193,0.5823947787284851,992,329,0.5003296136856079,1046,354,0.48733797669410706,911,362,0.4421461820602417,1104,285,0.49934273958206177,895,304,0.29827141761779785,1094,220,0.4440321922302246,928,243,0.24428868293762207,1042,528,0.7363603711128235,939,525,0.7531638741493225,1020,623,0.5576310753822327,918,622,0.49363598227500916,1008,703,0.4714219570159912,925,700,0.6160087585449219
194,0.5553621888160705,997,328,0.47878190875053406,1064,351,0.4790883958339691,916,356,0.3911530077457428,1109,284,0.5207584500312805,901,277,0.42686182260513306,1088,219,0.4858816862106323,929,225,0.2939194440841675,1029,526,0.6271520256996155,939,528,0.7461782693862915,1026,624,0.5400213003158569,935,625,0.5418452024459839,1000,705,0.575978696346283,924,699,0.5762012004852295
195,0.6025726974010467,1009,346,0.6902235150337219,1088,375,0.5751902461051941,932,374,0.4749630391597748,1144,330,0.46957218647003174,864,316,0.6147803068161011,1080,251,0.6879785060882568,958,248,0.6485545635223389,1038,536,0.6414790749549866,946,536,0.7223420739173889,1034,632,0.5014805793762207,931,633,0.48228442668914795,1004,704,0.5034447908401489,916,700,0.6426193118095398
196,0.5542633295059204,994,353,0.4738820791244507,1073,384,0.5906636714935303,929,384,0.5122130513191223,1166,368,0.4615477919578552,865,340,0.5462743043899536,1118,305,0.5701749324798584,957,288,0.6512226462364197,1037,538,0.5431780815124512,950,539,0.5801180005073547,1035,635,0.5098525285720825,937,631,0.45979419350624084,1019,706,0.46479251980781555,909,708,0.5585798621177673
197,0.5378163278102874,1031,351,0.5519608855247498,1088,385,0.5000561475753784,950,384,0.5355456471443176,1185,373,0.6204332113265991,858,358,0.5467338562011719,1159,317,0.3256012797355652,955,312,0.6006694436073303,1044,530,0.6237576007843018,951,528,0.50645911693573,1047,633,0.570543110370636,956,632,0.4787575900554657,1018,706,0.41432633996009827,910,710,0.5280637741088867
198,0.5750120103359222,1031,350,0.5503726601600647,1085,396,0.5385416150093079,946,390,0.6213940978050232,1184,420,0.47619229555130005,860,415,0.372638076543808,1176,379,0.48516491055488586,965,363,0.4398723542690277,1058,529,0.6386051774024963,962,526,0.6048495173454285,1040,627,0.42379292845726013,975,628,0.5169212222099304,1011,704,0.39690855145454407,937,712,0.5410857796669006
199,0.4450158894062042,1032,345,0.5028825998306274,1067,379,0.37093016505241394,966,378,0.38000404834747314,1148,415,0.310634583234787,890,423,0.2958076000213623,1185,410,0.3611505329608917,885,437,0.17857515811920166,1050,518,0.5205629467964172,986,516,0.5255307555198669,1032,622,0.5922396779060364,1004,624,0.5735876560211182,996,712,0.3118078112602234,978,720,0.45965543389320374
200,0.48625494837760924,1033,347,0.5134375691413879,1082,383,0.46769586205482483,961,386,0.455926775932312,1159,432,0.3292215168476105,874,442,0.3129326105117798,1175,414,0.5390121340751648,883,459,0.27309274673461914,1056,521,0.5414587259292603,979,519,0.5356690287590027,1039,627,0.6112834811210632,1010,627,0.43459558486938477,1010,710,0.3483780026435852,987,713,0.4148580729961395
201,0.48555063307285307,1050,339,0.6340331435203552,1117,384,0.4631608724594116,970,382,0.5000474452972412,1157,444,0.5354757308959961,926,446,0.3578917384147644,1173,456,0.5790716409683228,886,465,0.26631301641464233,1067,520,0.4603458642959595,992,520,0.546528697013855,1047,618,0.449205219745636,1040,622,0.41623303294181824,1026,709,0.3271130621433258,1034,713,0.34494680166244507
202,0.45310239195823665,1076,339,0.5060043334960938,1122,378,0.42768555879592896,998,382,0.4604567289352417,1145,443,0.2318536341190338,972,443,0.34477484226226807,1185,488,0.5988964438438416,946,495,0.22333461046218872,1062,521,0.44005534052848816,998,518,0.4881559908390045,1047,619,0.569308340549469,1072,619,0.4684610962867737,1014,713,0.34322336316108704,1104,727,0.33489784598350525
203,0.48254031538963316,1088,339,0.6257210373878479,1121,380,0.44338274002075195,1003,379,0.494726300239563,1141,449,0.34526124596595764,977,444,0.35959237813949585,1182,490,0.6070584654808044,958,485,0.2369225174188614,1076,523,0.5041632056236267,1017,520,0.5304734110832214,1073,618,0.5087563991546631,1080,619,0.45358359813690186,1030,718,0.27652060985565186,1129,731,0.31365400552749634
204,0.4861249595880508,1107,334,0.3986144959926605,1137,381,0.4546923339366913,1033,380,0.5487173199653625,1155,457,0.4145800769329071,1003,446,0.375241219997406,1191,497,0.554426908493042,987,484,0.1719113439321518,1080,522,0.494011253118515,1035,520,0.49560603499412537,1077,624,0.4945145845413208,1119,621,0.4223756492137909,1019,713,0.37655016779899597,1168,722,0.2760295569896698
205,0.4704938143491745,1128,335,0.5161278247833252,1116,375,0.3267587125301361,1053,377,0.5457836985588074,1123,455,0.4127829670906067,1020,452,0.342826247215271,1179,499,0.4941259026527405,1139,495,0.275880366563797,1077,532,0.4921223223209381,1058,531,0.5582464933395386,1078,626,0.408975213766098,1138,629,0.35386356711387634,1004,725,0.3661678731441498,1214,750,0.34447476267814636
206,0.5204909145832062,1145,331,0.5447330474853516,1157,383,0.5102971792221069,1070,377,0.5714689493179321,1190,462,0.4664854407310486,1032,447,0.3462839424610138,1214,511,0.5086219906806946,1055,506,0.17933808267116547,1120,534,0.540414571762085,1069,531,0.5551668405532837,1116,633,0.4125875234603882,1173,637,0.428825318813324,1004,724,0.4965527355670929,1219,765,0.31168311834335327
207,0.5388195902109146,1157,320,0.5109894275665283,1180,382,0.6000879406929016,1072,367,0.47600337862968445,1204,446,0.4021557569503784,1036,435,0.44434136152267456,1236,494,0.4912574887275696,1045,494,0.1529226154088974,1143,529,0.6073381900787354,1087,525,0.6052959561347961,1123,624,0.35813653469085693,1205,622,0.44137099385261536,1006,724,0.41638535261154175,1235,755,0.30883750319480896
208,0.5243648141622543,1169,313,0.5005111694335938,1199,369,0.5908294320106506,1086,354,0.4657175540924072,1198,419,0.41027188301086426,1041,415,0.4209569990634918,1240,492,0.5083084106445312,993,471,0.27936768531799316,1156,519,0.5853847861289978,1101,516,0.5423687696456909,1137,617,0.4900093376636505,1209,618,0.47683167457580566,1018,722,0.481397420167923,1235,758,0.38795527815818787
209,0.5685750067234039,1217,297,0.5961437821388245,1224,348,0.6561146378517151,1122,328,0.48812708258628845,1245,411,0.34627124667167664,1062,397,0.4586716890335083,1313,479,0.5234982967376709,1015,476,0.3090348541736603,1182,516,0.6195259094238281,1129,517,0.5948139429092407,1203,619,0.6521161794662476,1233,623,0.5024605989456177,1083,711,0.6709244847297668,1222,767,0.42021340131759644
210,0.5876703083515167,1247,285,0.6027622222900391,1265,334,0.36352986097335815,1132,326,0.7629209756851196,1307,411,0.40149208903312683,1088,416,0.4777732193470001,1355,477,0.5288590788841248,1045,485,0.32796040177345276,1259,510,0.6738866567611694,1168,511,0.6555922031402588,1242,629,0.5743444561958313,1234,629,0.6060978174209595,1184,735,0.28647667169570923,1238,755,0.4525795578956604
211,0.5895867109298706,1253,279,0.5967786312103271,1292,337,0.5474309921264648,1154,322,0.6963964700698853,1326,421,0.3132433295249939,1098,408,0.4938504695892334,1360,480,0.5330538749694824,1058,472,0.30822718143463135,1275,516,0.6090898513793945,1178,513,0.6466343402862549,1279,626,0.5825344920158386,1256,624,0.624607503414154,1205,738,0.29865026473999023,1230,754,0.507915735244751
212,0.6077381253242493,1295,276,0.6816918849945068,1285,336,0.647639274597168,1186,317,0.6914438605308533,1315,420,0.3338322639465332,1124,402,0.42962875962257385,1383,464,0.5039860010147095,1108,462,0.3446515202522278,1281,515,0.6252630949020386,1204,513,0.5647774934768677,1319,620,0.6720771193504333,1265,626,0.5812329053878784,1247,735,0.48651379346847534,1205,760,0.38287898898124695
213,0.627647340297699,1295,272,0.5863945484161377,1317,335,0.6091505885124207,1171,310,0.7014487981796265,1318,415,0.41231510043144226,1132,395,0.35600826144218445,1400,456,0.38917261362075806,1110,449,0.44390353560447693,1299,503,0.6737864017486572,1204,504,0.677290678024292,1380,616,0.7196371555328369,1263,626,0.5518603324890137,1305,733,0.43842950463294983,1227,764,0.42899003624916077
214,0.6551589369773865,1300,267,0.4525068700313568,1332,336,0.655268669128418,1177,311,0.6971633434295654,1358,415,0.47073134779930115,1137,388,0.44133299589157104,1435,468,0.573948085308075,1139,424,0.368639200925827,1318,510,0.7013417482376099,1207,510,0.7410294413566589,1402,625,0.5069159865379333,1263,635,0.6483769416809082,1347,738,0.5416921377182007,1245,753,0.3971059024333954
215,0.6099381268024444,1334,259,0.5930514931678772,1363,318,0.659342885017395,1191,295,0.5953378081321716,1408,415,0.45036524534225464,1151,373,0.2892313599586487,1464,458,0.5463516712188721,1193,403,0.39256805181503296,1357,510,0.6446400880813599,1238,514,0.6633993983268738,1481,619,0.6879470348358154,1259,645,0.6098059415817261,1461,755,0.7448527812957764,1250,755,0.5308709740638733
216,0.6703965187072753,1355,259,0.41695210337638855,1378,322,0.5604316592216492,1203,307,0.7077527642250061,1444,418,0.5759138464927673,1156,392,0.3301393687725067,1479,442,0.5405899286270142,1187,403,0.5218089818954468,1362,501,0.7794662117958069,1249,505,0.7944628000259399,1488,605,0.6546400785446167,1261,628,0.7203749418258667,1530,756,0.7515267729759216,1256,752,0.4666531980037689
217,0.5425947964191437,1370,271,0.42543524503707886,1380,303,0.4253106713294983,1223,309,0.5096039772033691,1441,416,0.3460332155227661,1189,406,0.37525707483291626,1524,452,0.42466866970062256,1266,403,0.2026647925376892,1398,515,0.6234654188156128,1269,523,0.6874201893806458,1516,618,0.6047448515892029,1264,634,0.5848530530929565,1590,762,0.6060630083084106,1248,743,0.5340667963027954
218,0.6380964815616608,1442,256,0.5163661241531372,1434,309,0.5465138554573059,1273,296,0.6700947284698486,1503,421,0.590913712978363,1204,398,0.5044174194335938,1600,454,0.4106413424015045,1308,403,0.33890339732170105,1431,508,0.7242092490196228,1301,508,0.7611191272735596,1557,611,0.6148187518119812,1299,616,0.6145699620246887,1665,776,0.6497218608856201,1257,735,0.6064725518226624
219,0.5949020206928253,1467,248,0.5419948697090149,1460,299,0.5389391183853149,1273,290,0.5490952134132385,1502,413,0.4612416923046112,1240,386,0.4872785210609436,1581,435,0.2795824408531189,1309,408,0.2636904716491699,1470,525,0.6915144920349121,1323,523,0.6958175897598267,1604,634,0.6526992321014404,1294,627,0.5852426290512085,1681,783,0.5586311221122742,1258,736,0.6507343053817749
220,0.5859664052724838,1507,243,0.3570094406604767,1515,306,0.5917782783508301,1344,286,0.7337914109230042,1567,408,0.5135358572006226,1273,385,0.4566885232925415,1691,441,0.2996729612350464,1311,413,0.3398095369338989,1489,496,0.5778314471244812,1410,496,0.6078474521636963,1351,605,0.5311306715011597,1626,621,0.40125563740730286,1264,738,0.5507000088691711,1689,800,0.5856398344039917
221,0.59863121509552,1547,244,0.46602267026901245,1531,304,0.6091569662094116,1374,280,0.7181466221809387,1587,396,0.4895581305027008,1307,379,0.42839768528938293,1690,438,0.26239582896232605,1317,419,0.37552475929260254,1499,484,0.6357733607292175,1439,485,0.5880406498908997,1379,595,0.6021132469177246,1646,612,0.48289066553115845,1263,738,0.5592287182807922,1692,803,0.6257705092430115
222,0.494572502374649,1603,244,0.43125346302986145,1574,294,0.5222763419151306,1443,286,0.48056742548942566,1652,394,0.4403461813926697,1346,390,0.43919098377227783,1837,423,0.46642741560935974,1355,449,0.4360291063785553,1520,484,0.4901101589202881,1489,488,0.5256958603858948,1413,610,0.5703995227813721,1683,620,0.450078547000885,1280,744,0.5469422340393066,1693,803,0.6915486454963684
223,0.4344573616981506,1630,246,0.3032512068748474,1530,286,0.42898231744766235,1513,273,0.32479947805404663,1422,396,0.2592872977256775,1416,391,0.2516852915287018,1362,452,0.2257925420999527,1367,457,0.359855592250824,1490,481,0.5046403408050537,1536,487,0.5230568647384644,1415,612,0.6237668395042419,1709,640,0.4367944002151489,1286,740,0.4483172297477722,1699,814,0.6948869228363037
224,0.5016356140375137,1613,239,0.3503921627998352,1434,286,0.5498751401901245,1592,273,0.4190470576286316,1372,386,0.3890439569950104,1698,370,0.41955676674842834,1343,453,0.3557857573032379,1714,408,0.19897840917110443,1447,479,0.5500626564025879,1616,481,0.5829338431358337,1436,615,0.7217551469802856,1700,640,0.5155074596405029,1297,743,0.5866965055465698,1697,811,0.7171159386634827
225,0.4122384130954742,1658,241,0.3938750922679901,1490,275,0.4093017578125,1601,271,0.32980915904045105,1397,376,0.3187900483608246,1708,369,0.2825110852718353,1356,455,0.3502829670906067,1760,413,0.2460128664970398,1473,461,0.46165236830711365,1603,467,0.47815364599227905,1441,622,0.4922020733356476,1698,638,0.5054774284362793,1315,742,0.40872395038604736,1700,810,0.6835257411003113
226,0.5138106256723404,1639,239,0.3334921896457672,1452,273,0.596782386302948,1638,275,0.5157589912414551,1397,374,0.37195077538490295,1732,369,0.44791117310523987,1357,451,0.43512406945228577,1769,413,0.27146732807159424,1460,469,0.5591974854469299,1627,475,0.4801090657711029,1454,623,0.5926313996315002,1698,639,0.6290593147277832,1332,755,0.6041581630706787,1697,813,0.718941867351532
227,0.5101057648658752,1638,216,0.19476011395454407,1490,254,0.6370373368263245,1678,266,0.46245458722114563,1411,357,0.39545872807502747,1776,369,0.4233744740486145,1370,448,0.49180978536605835,1815,403,0.2571258544921875,1475,462,0.5710660815238953,1644,470,0.5330533385276794,1468,624,0.5482825040817261,1706,638,0.6216084361076355,1381,757,0.608924150466919,1688,814,0.699878990650177
228,0.5228041440248489,1664,224,0.25662797689437866,1505,255,0.6115959882736206,1713,263,0.48213568329811096,1418,355,0.47368064522743225,1810,379,0.4227752089500427,1370,450,0.5697450637817383,1840,408,0.29894760251045227,1476,465,0.5614741444587708,1644,474,0.5589451789855957,1471,630,0.6218977570533752,1708,629,0.5402642488479614,1400,775,0.48918622732162476,1693,804,0.808832049369812
229,0.4954474627971649,1628,222,0.17231889069080353,1512,266,0.5885823369026184,1717,272,0.47955551743507385,1432,363,0.3368765413761139,1833,376,0.42683324217796326,1384,459,0.40019842982292175,1846,389,0.29208844900131226,1502,462,0.5636804699897766,1670,473,0.5241994857788086,1469,635,0.4842817783355713,1703,639,0.5553289651870728,1423,787,0.5136308073997498,1687,806,0.5611391663551331
230,0.46819835305213925,1625,232,0.2497739940881729,1514,278,0.5050036907196045,1727,278,0.544819712638855,1436,368,0.38940325379371643,1838,376,0.43711376190185547,1401,461,0.5577965378761292,1849,390,0.26386675238609314,1508,469,0.43337997794151306,1687,479,0.5049311518669128,1478,632,0.5223536491394043,1699,642,0.5591131448745728,1441,784,0.3671805262565613,1683,804,0.5442854762077332
231,0.4453626543283462,1601,226,0.20105339586734772,1496,260,0.5672329664230347,1757,264,0.4133678674697876,1447,359,0.4404051601886749,1834,373,0.3737010955810547,1412,442,0.5701548457145691,1832,387,0.30585265159606934,1509,472,0.4353066682815552,1703,475,0.4777319133281708,1510,625,0.5009485483169556,1717,636,0.4508741796016693,1454,794,0.4846179187297821,1685,799,0.49270281195640564
232,0.399743577837944,1627,242,0.23886309564113617,1526,281,0.3832850456237793,1746,276,0.40480825304985046,1451,374,0.3916098475456238,1848,366,0.3842490017414093,1419,456,0.5391016602516174,1863,396,0.2994896173477173,1520,476,0.4422331750392914,1696,476,0.4244174063205719,1526,623,0.43056461215019226,1711,632,0.4254460036754608,1466,779,0.44794008135795593,1690,792,0.5326070785522461
233,0.37844912707805634,1616,242,0.2696852385997772,1525,272,0.38694748282432556,1755,271,0.3347221314907074,1457,362,0.3126325011253357,1849,373,0.29376929998397827,1443,445,0.4984007477760315,1824,372,0.2933889925479889,1512,501,0.4203258454799652,1690,500,0.41779080033302307,1528,638,0.5184277296066284,1694,644,0.4110494554042816,1486,789,0.4602229595184326,1681,800,0.516686201095581
234,0.42071928083896637,1630,235,0.20275504887104034,1529,280,0.4022481441497803,1750,269,0.39931437373161316,1457,369,0.3508449196815491,1850,372,0.2637443542480469,1441,444,0.4906756281852722,1830,375,0.27379804849624634,1516,483,0.48668837547302246,1692,482,0.47542309761047363,1537,633,0.5978226065635681,1706,635,0.5335589647293091,1488,795,0.3995555639266968,1682,807,0.5920740962028503
235,0.40728493332862853,1701,182,0.09420100599527359,1561,254,0.5062806010246277,1782,251,0.3741893172264099,1478,361,0.37087157368659973,1865,376,0.2842928469181061,1449,438,0.47169029712677,1868,395,0.20917800068855286,1517,457,0.43088164925575256,1696,464,0.4671521782875061,1543,629,0.5378710627555847,1723,623,0.4283673167228699,1486,795,0.4170787036418915,1693,800,0.503698468208313
236,0.323545378446579,1720,205,0.11890700459480286,1597,261,0.385757178068161,1769,260,0.33380013704299927,1483,361,0.2853914201259613,1861,379,0.24303872883319855,1448,442,0.545161783695221,1870,395,0.25877460837364197,1533,472,0.32347214221954346,1690,475,0.309715211391449,1550,629,0.4929712414741516,1707,628,0.38467663526535034,1513,793,0.4661475718021393,1675,798,0.3522926867008209
237,0.3216001063585281,1663,220,0.15262539684772491,1566,271,0.3409239947795868,1747,264,0.32702362537384033,1476,368,0.3179803192615509,1841,375,0.13255621492862701,1450,445,0.5475656390190125,1810,460,0.08121063560247421,1549,458,0.35706663131713867,1694,468,0.3279401957988739,1554,629,0.48834967613220215,1700,632,0.45655208826065063,1520,792,0.4212955832481384,1667,805,0.3978850841522217
238,0.3256008982658386,1704,190,0.10677072405815125,1595,257,0.3715554475784302,1746,251,0.28400927782058716,1486,371,0.28162986040115356,1861,373,0.21235372126102448,1462,446,0.4705662131309509,1861,386,0.2765749990940094,1556,451,0.3368337154388428,1687,457,0.3591352105140686,1555,631,0.49563896656036377,1716,631,0.4119690954685211,1520,800,0.4727747142314911,1667,806,0.4833725392818451
239,0.30859259665012356,1685,216,0.13894517719745636,1607,265,0.3453221917152405,1739,265,0.2993595004081726,1484,366,0.287439227104187,1865,369,0.21641115844249725,1467,447,0.3527396619319916,1860,394,0.22622182965278625,1561,473,0.31378844380378723,1696,476,0.3175972104072571,1560,633,0.49385637044906616,1709,633,0.42939215898513794,1537,791,0.38389915227890015,1673,806,0.500655472278595
240,0.41196031570434566,1683,214,0.1951615959405899,1573,257,0.45782044529914856,1777,256,0.4156220555305481,1486,367,0.4472736418247223,1870,368,0.35787975788116455,1479,437,0.39873260259628296,1789,440,0.10796309262514114,1530,454,0.438936710357666,1688,458,0.4253292977809906,1556,633,0.6555600166320801,1726,626,0.4689229428768158,1536,802,0.44794416427612305,1685,810,0.6809822916984558
241,0.34006102979183195,1732,193,0.13695348799228668,1657,253,0.34898310899734497,1641,256,0.408332496881485,1504,364,0.18843379616737366,1608,374,0.11552038043737411,1470,433,0.3008846342563629,1482,435,0.41252341866493225,1604,446,0.3306068480014801,1646,454,0.3477250039577484,1591,632,0.4356987774372101,1704,630,0.3840195834636688,1554,809,0.49387145042419434,1668,808,0.5046592950820923
242,0.3406063050031662,1737,205,0.11726325005292892,1642,255,0.37907305359840393,1658,259,0.4169532358646393,1514,362,0.15850748121738434,1606,374,0.13684536516666412,1477,431,0.30607742071151733,1487,432,0.372784286737442,1611,453,0.3345806896686554,1641,458,0.35221657156944275,1607,634,0.474019318819046,1677,630,0.37292060256004333,1585,812,0.34251877665519714,1633,813,0.3080217242240906
243,0.3959095686674118,1737,210,0.12693661451339722,1786,260,0.32514357566833496,1574,263,0.5504216551780701,1842,370,0.1677706241607666,1487,356,0.5483907461166382,1832,423,0.14490295946598053,1473,441,0.5120663046836853,1713,478,0.3795139789581299,1569,477,0.44893622398376465,1727,643,0.40001776814460754,1580,652,0.49727991223335266,1681,808,0.4455869793891907,1559,822,0.44337326288223267
244,0.2516013041138649,1719,232,0.13183242082595825,1776,276,0.20578935742378235,1582,269,0.2452525794506073,1800,404,0.16865305602550507,1482,352,0.2959025502204895,1809,439,0.14759798347949982,1479,438,0.37130001187324524,1717,516,0.2555478811264038,1600,519,0.31137925386428833,1723,680,0.28801241517066956,1592,672,0.3957623243331909,1682,808,0.39454928040504456,1600,816,0.442232221364975
245,0.2759988158941269,1718,246,0.17196016013622284,1779,281,0.17544996738433838,1574,263,0.3660021126270294,1797,413,0.194993793964386,1466,356,0.3421788811683655,1804,442,0.12790633738040924,1469,425,0.36539727449417114,1711,522,0.28048497438430786,1579,522,0.3217812776565552,1713,690,0.28759631514549255,1590,710,0.2624989151954651,1683,809,0.39729681611061096,1610,823,0.3991568982601166
246,0.18480408042669297,1836,56,0.1534430980682373,1827,217,0.10436289757490158,1594,213,0.13772892951965332,1830,309,0.16946503520011902,1467,304,0.1746991127729416,1810,366,0.13987770676612854,1445,359,0.34777945280075073,1750,472,0.22879765927791595,1607,473,0.25639328360557556,1705,688,0.2030830681324005,1622,688,0.28835827112197876,1691,813,0.4519755244255066,1643,818,0.4241888225078583
247,0.1967288792133331,1830,56,0.17318513989448547,1868,208,0.12249501794576645,1594,200,0.11057577282190323,1839,292,0.19040274620056152,1462,279,0.21410804986953735,1783,377,0.11577113717794418,1451,357,0.4190182387828827,1758,446,0.2599930465221405,1582,443,0.2871062755584717,1712,664,0.19504845142364502,1621,663,0.28317704796791077,1689,813,0.4412430226802826,1642,818,0.44222956895828247
248,0.19799288660287856,1746,153,0.06445994228124619,1629,228,0.17395606637001038,1690,234,0.17963579297065735,1578,279,0.10004153847694397,1456,289,0.2191452533006668,1449,382,0.3104390799999237,1450,382,0.3413941562175751,1652,466,0.21686309576034546,1651,470,0.22268107533454895,1670,670,0.2888675630092621,1667,684,0.23317372798919678,1683,820,0.37679508328437805,1667,820,0.3620956242084503
249,0.18945262134075164,1787,153,0.04656139016151428,1796,203,0.11456026136875153,1584,210,0.16290660202503204,1829,322,0.1968131810426712,1379,303,0.3453572988510132,1808,394,0.11246655881404877,1441,385,0.5430813431739807,1765,450,0.22943192720413208,1583,450,0.24100162088871002,1731,689,0.14667606353759766,1643,689,0.2633955478668213,1681,824,0.3937481641769409,1669,822,0.34470537304878235
250,0.19956077635288236,1775,194,0.095932237803936,1789,251,0.14149583876132965,1591,240,0.18688294291496277,1782,377,0.11304459720849991,1381,307,0.26692306995391846,1732,398,0.09651421755552292,1463,384,0.4973457157611847,1750,516,0.21682113409042358,1609,502,0.265112966299057,1687,789,0.31961867213249207,1644,758,0.27243247628211975,1709,825,0.17725667357444763,1686,821,0.23131604492664337
251,0.2030987203121185,1787,230,0.15918074548244476,1813,265,0.1481272429227829,1595,258,0.18937456607818604,1800,348,0.1473090946674347,1389,302,0.30744603276252747,1479,386,0.2860147953033447,1430,324,0.38921526074409485,1750,515,0.21370594203472137,1616,520,0.2336878776550293,1675,792,0.34788063168525696,1643,782,0.3404845893383026,1697,824,0.1851881593465805,1690,826,0.22109979391098022
252,0.3433661967515945,1737,164,0.12385987490415573,1632,219,0.2909046709537506,1691,220,0.29245808720588684,1416,295,0.2886130213737488,1676,318,0.12542061507701874,1495,385,0.37912434339523315,1504,383,0.35099300742149353,1640,424,0.43672457337379456,1682,429,0.42997997999191284,1650,632,0.3434935212135315,1720,632,0.4669610559940338,1667,815,0.554872453212738,1682,824,0.5044931769371033
