FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
220,989,351,0.6357151865959167,1053,394,0.6473926901817322,924,392,0.6068176031112671,1076,436,0.2695218026638031,884,446,0.38091030716896057,1078,498,0.3906281590461731,858,493,0.422611802816391,1022,518,0.5565086603164673,942,516,0.5728935599327087,1012,620,0.509000837802887,943,620,0.5334667563438416,1020,710,0.3813556730747223,927,715,0.43661585450172424
221,990,351,0.6262696385383606,1057,393,0.6689553260803223,925,393,0.6271603107452393,1087,438,0.31289711594581604,884,447,0.3657819926738739,1088,495,0.4910885989665985,858,495,0.39532145857810974,1026,518,0.5517182946205139,944,516,0.5763691663742065,1013,620,0.5071447491645813,945,621,0.531432032585144,1023,710,0.3996531665325165,929,716,0.4260144531726837
222,991,350,0.6262920498847961,1061,390,0.6371864080429077,929,392,0.6270199418067932,1093,438,0.34585726261138916,892,445,0.37262171506881714,1073,488,0.43403515219688416,863,488,0.4180547595024109,1031,520,0.581062912940979,943,518,0.600387454032898,1026,621,0.4918752908706665,938,619,0.5357558727264404,1041,710,0.4360907971858978,925,713,0.474143922328949
223,990,350,0.5971541404724121,1058,388,0.6087197661399841,932,392,0.6666703224182129,1088,439,0.31071555614471436,894,445,0.38823142647743225,1062,477,0.34358295798301697,867,486,0.44371649622917175,1033,519,0.5448150038719177,948,517,0.5608475804328918,1025,622,0.5284744501113892,942,619,0.5696457028388977,1044,710,0.5282853841781616,927,713,0.49101173877716064
224,990,350,0.6327990889549255,1059,390,0.6235401630401611,932,395,0.6545496582984924,1093,439,0.33799606561660767,893,446,0.32501232624053955,1065,490,0.3426622748374939,867,490,0.354531466960907,1035,519,0.5476463437080383,950,518,0.561166524887085,1028,621,0.5249160528182983,951,619,0.5925671458244324,1044,711,0.5356515049934387,933,714,0.467905193567276
225,993,349,0.584999144077301,1063,393,0.6365846395492554,934,396,0.6772366166114807,1088,446,0.37574613094329834,895,451,0.3364931643009186,1087,501,0.47762641310691833,871,489,0.4267832636833191,1026,521,0.495849072933197,954,521,0.5788467526435852,1023,618,0.48584431409835815,955,622,0.5727612972259521,1045,712,0.5568642616271973,935,716,0.46124520897865295
226,997,346,0.5309752821922302,1069,393,0.6323372721672058,939,394,0.6946565508842468,1095,447,0.3938950300216675,897,450,0.3500550091266632,1097,497,0.5225784778594971,872,499,0.3300422430038452,1031,520,0.5155513286590576,956,520,0.5664141178131104,1029,619,0.4706307351589203,955,623,0.5786319375038147,1046,713,0.5415725708007812,936,716,0.459720253944397
227,1003,346,0.6176585555076599,1070,393,0.6087315082550049,945,393,0.697882354259491,1086,452,0.38044390082359314,904,448,0.338069349527359,1084,492,0.44883668422698975,888,492,0.49003371596336365,1034,521,0.5336903929710388,952,519,0.4650632441043854,1025,621,0.4467863142490387,958,620,0.5913058519363403,1046,713,0.5092918276786804,936,715,0.4517298638820648
228,1001,345,0.5354459285736084,1073,390,0.5800911784172058,944,393,0.698039710521698,1093,446,0.3842683434486389,908,446,0.3477265536785126,1095,492,0.4495285749435425,882,492,0.4760252833366394,1035,523,0.5439733266830444,952,520,0.486317902803421,1026,617,0.46132004261016846,958,621,0.6035260558128357,1046,712,0.5286851525306702,937,715,0.4321450889110565
229,1003,345,0.6120150089263916,1073,389,0.5578905940055847,944,393,0.6722821593284607,1102,440,0.37647339701652527,905,448,0.41232234239578247,1079,494,0.40978139638900757,880,489,0.4585167169570923,1031,522,0.5199848413467407,947,520,0.4410489797592163,1023,620,0.44220849871635437,958,624,0.5918617844581604,1048,713,0.5336471796035767,940,716,0.41533201932907104
230,1005,343,0.6332566142082214,1075,386,0.5333389043807983,945,391,0.6528814435005188,1110,438,0.37675684690475464,907,445,0.40288180112838745,1087,473,0.4086931645870209,880,490,0.32396915555000305,1034,521,0.5300825834274292,947,519,0.42999351024627686,1024,615,0.4189206063747406,956,622,0.6208518147468567,1048,711,0.5324928760528564,938,716,0.4024289846420288
231,1011,344,0.7190378904342651,1076,387,0.5269289016723633,947,390,0.6368628144264221,1107,440,0.3973866105079651,909,445,0.3942897319793701,1092,469,0.4133901596069336,883,484,0.29117298126220703,1031,521,0.5232135653495789,946,518,0.4204351305961609,1031,622,0.4912281632423401,957,625,0.6099895238876343,1047,712,0.54393470287323,939,717,0.3888194262981415
232,1010,344,0.7154293060302734,1063,386,0.4285956621170044,946,388,0.6309528946876526,1111,442,0.41924577951431274,906,444,0.39788365364074707,1089,485,0.41134876012802124,882,491,0.43999677896499634,1035,521,0.5344997644424438,948,519,0.42882171273231506,1028,617,0.4013100564479828,958,623,0.5922412276268005,1047,712,0.5461173057556152,940,718,0.38491493463516235
233,1006,343,0.6718972325325012,1063,386,0.43889087438583374,941,387,0.6199352145195007,1101,446,0.3817797303199768,903,444,0.42334476113319397,1088,494,0.45531612634658813,886,488,0.4211287796497345,1037,522,0.552462100982666,949,519,0.4338703453540802,1026,618,0.3891167938709259,956,624,0.608159601688385,1045,714,0.5381855964660645,942,717,0.3800375759601593
234,1002,342,0.6359637975692749,1076,389,0.5654974579811096,938,386,0.6089913249015808,1097,448,0.3761572241783142,898,443,0.42225661873817444,1092,496,0.44377395510673523,890,490,0.4238329529762268,1035,522,0.5367377400398254,948,519,0.4319055676460266,1018,617,0.35383495688438416,955,621,0.5955444574356079,1042,711,0.5219338536262512,938,715,0.392362505197525
235,1001,340,0.60548335313797,1073,387,0.5375884771347046,936,386,0.5884536504745483,1102,441,0.33826348185539246,900,443,0.43834882974624634,1088,494,0.4546287953853607,892,490,0.44114693999290466,1040,522,0.5609053373336792,953,519,0.4534871280193329,1036,619,0.5307815074920654,964,618,0.5677699446678162,1052,709,0.5627579689025879,936,714,0.44474849104881287
236,998,340,0.5663411617279053,1068,385,0.515583336353302,936,386,0.5657719969749451,1096,438,0.3959432542324066,898,442,0.44235488772392273,1077,489,0.3796914219856262,881,489,0.30906328558921814,1035,517,0.4639294743537903,952,515,0.37347686290740967,1027,614,0.4838647246360779,948,615,0.4373503029346466,1049,708,0.5262332558631897,936,710,0.43036922812461853
237,996,340,0.517983615398407,1059,384,0.5055676698684692,933,386,0.5622883439064026,1087,437,0.40341275930404663,899,444,0.394059956073761,1068,473,0.33483999967575073,885,482,0.32876771688461304,1030,517,0.4259650409221649,952,518,0.4995484948158264,1022,613,0.4370132088661194,963,611,0.48306119441986084,1045,709,0.4767625033855438,937,711,0.39915043115615845
238,997,341,0.5402563810348511,1060,384,0.5229117274284363,933,385,0.5626059770584106,1088,439,0.41641807556152344,900,442,0.41553443670272827,1072,475,0.36789488792419434,875,485,0.3659594655036926,1029,515,0.4100068211555481,953,515,0.5088631510734558,1022,612,0.43561410903930664,962,611,0.48363837599754333,1044,710,0.4877750277519226,935,711,0.42348775267601013
239,995,342,0.5229655504226685,1062,388,0.5814316272735596,930,389,0.6405218243598938,1093,441,0.3337920904159546,891,445,0.4229975938796997,1085,496,0.4322473704814911,870,492,0.407845675945282,1037,518,0.5097768902778625,952,517,0.5567854046821594,1019,617,0.4205338954925537,957,616,0.5199933052062988,1042,711,0.4803081154823303,934,714,0.4366230070590973
240,994,343,0.6355715394020081,1065,389,0.6204794049263,924,391,0.6273981332778931,1100,440,0.3953518867492676,886,445,0.3889330327510834,1110,495,0.5023373961448669,863,493,0.48890969157218933,1033,522,0.5993144512176514,949,522,0.6351398229598999,1033,622,0.508463978767395,946,623,0.5739229321479797,1046,712,0.49053093791007996,934,718,0.4353269636631012
241,991,344,0.676986813545227,1066,390,0.63979172706604,922,392,0.6228001713752747,1101,441,0.4592441916465759,871,450,0.3645264208316803,1109,503,0.38927823305130005,854,491,0.5522661805152893,1037,520,0.5260998606681824,947,517,0.5953313112258911,1022,620,0.5302588939666748,949,620,0.6053808331489563,1046,713,0.5252198576927185,939,717,0.4688780903816223
242,987,344,0.7192760109901428,1069,390,0.6246303915977478,919,391,0.5952340960502625,1115,442,0.45174694061279297,870,448,0.3273470103740692,1140,501,0.5163816809654236,845,492,0.6768451929092407,1032,515,0.4761103391647339,953,516,0.5262441039085388,1031,621,0.5630833506584167,959,618,0.5651544332504272,1050,711,0.5362408757209778,944,718,0.4618302285671234
243,989,344,0.7164711952209473,1068,391,0.6512535214424133,915,391,0.6111207008361816,1109,442,0.3797471225261688,870,441,0.34855154156684875,1162,499,0.5418810248374939,826,482,0.4369734525680542,1027,513,0.4113416075706482,943,515,0.5307084321975708,1026,619,0.5225704312324524,949,619,0.6019604802131653,1035,708,0.41820821166038513,938,717,0.45428702235221863
244,990,344,0.718193531036377,1063,390,0.6641362309455872,917,392,0.5953664779663086,1112,438,0.4415656626224518,858,442,0.36890628933906555,1152,472,0.6258174777030945,801,477,0.520764172077179,1042,520,0.5081362128257751,940,516,0.546055018901825,1027,612,0.4708545506000519,949,611,0.5513778924942017,1036,705,0.39457058906555176,936,711,0.45016390085220337
245,992,345,0.6878139972686768,1062,387,0.6268108487129211,924,392,0.6100899577140808,1124,430,0.4280489981174469,849,436,0.3334925174713135,1170,457,0.7010812163352966,782,455,0.47805076837539673,1028,508,0.4554809033870697,948,511,0.6042413711547852,1026,610,0.4554629921913147,955,607,0.5149620771408081,1035,704,0.39161449670791626,937,708,0.4613554775714874
246,993,344,0.6790264844894409,1057,381,0.5296369194984436,919,388,0.5478690266609192,1124,414,0.44789808988571167,832,416,0.3417941927909851,1168,423,0.5242097973823547,782,431,0.48165205121040344,1030,510,0.3501926362514496,947,511,0.4953114092350006,1027,610,0.46352753043174744,952,609,0.5462948679924011,1040,705,0.39576804637908936,933,712,0.4542054831981659
247,991,343,0.6704968214035034,1064,379,0.6550184488296509,919,386,0.536644697189331,1140,407,0.4426341950893402,847,413,0.3203877806663513,1191,409,0.4491588771343231,768,414,0.39601457118988037,1030,510,0.4574097990989685,948,510,0.495702862739563,1024,613,0.4599590301513672,958,614,0.5628595352172852,1046,708,0.46428143978118896,932,717,0.4603412449359894
248,996,342,0.6312423944473267,1059,379,0.6483851075172424,917,384,0.5012619495391846,1149,391,0.4475899338722229,813,398,0.4740220606327057,1208,378,0.5808005928993225,755,388,0.36880943179130554,1038,516,0.5436443090438843,944,513,0.518147349357605,1025,613,0.4428713917732239,951,616,0.594590425491333,1042,707,0.45266854763031006,935,717,0.464546263217926
249,981,333,0.5793657302856445,1046,378,0.6025965809822083,922,381,0.4487974941730499,1152,366,0.49070826172828674,818,360,0.47639912366867065,1196,311,0.5508772730827332,744,311,0.592265248298645,1031,516,0.5385348796844482,937,519,0.5792854428291321,1027,615,0.5054268836975098,944,622,0.5863085389137268,1045,709,0.47498613595962524,935,718,0.45115333795547485
250,982,335,0.4715923070907593,1054,377,0.6961587071418762,911,375,0.35448530316352844,1143,359,0.36986246705055237,832,353,0.5037636756896973,1188,300,0.6670982241630554,768,297,0.6432998776435852,1034,518,0.604333758354187,937,522,0.6688434481620789,1038,622,0.5990363359451294,933,625,0.618381679058075,1040,709,0.49519866704940796,931,718,0.5775827169418335
251,983,336,0.4451705515384674,1049,379,0.6343040466308594,911,373,0.3020573556423187,1141,354,0.47780174016952515,839,346,0.49594783782958984,1178,290,0.7120828032493591,777,277,0.6830714344978333,1036,519,0.5489163398742676,937,521,0.6123181581497192,1029,625,0.49423152208328247,933,625,0.591603696346283,1039,711,0.46083810925483704,932,718,0.5204795598983765
252,983,335,0.32184168696403503,1048,370,0.643626868724823,908,372,0.5021934509277344,1148,332,0.49661630392074585,831,344,0.510869562625885,1173,260,0.733867347240448,785,268,0.7045759558677673,1033,518,0.6693310141563416,936,519,0.691718339920044,1029,622,0.5463141798973083,945,626,0.6837074756622314,1040,706,0.5677716135978699,940,714,0.5984936952590942
253,1003,327,0.4865412712097168,1054,373,0.6499156951904297,918,373,0.5328201055526733,1149,325,0.5935720801353455,845,329,0.4683281183242798,1167,245,0.5139487385749817,783,255,0.46146899461746216,1022,521,0.5564581751823425,944,523,0.7193875908851624,1036,627,0.552696168422699,959,631,0.6229562759399414,1039,709,0.5425384044647217,946,719,0.5882143378257751
254,1004,323,0.4701743721961975,1058,371,0.6522199511528015,922,371,0.5760160088539124,1151,315,0.578827440738678,851,323,0.5267975926399231,1165,246,0.3783791959285736,793,253,0.5391020178794861,1021,521,0.5473147630691528,943,522,0.724509596824646,1029,629,0.5169376730918884,953,631,0.6587100028991699,1039,711,0.5510981678962708,945,718,0.6060606837272644
255,1000,320,0.49636024236679077,1051,362,0.6310138702392578,914,362,0.5051177144050598,1146,305,0.6166886687278748,852,304,0.41054731607437134,1170,235,0.4443244934082031,799,243,0.6423692107200623,1022,518,0.5048571825027466,943,518,0.6942509412765503,1027,628,0.5600950717926025,958,629,0.6686913371086121,1034,711,0.553659975528717,949,719,0.5955275893211365
256,1001,320,0.4382180869579315,1058,360,0.636181116104126,914,358,0.4674013555049896,1142,296,0.6331824064254761,849,295,0.3971918225288391,1162,229,0.43477052450180054,819,232,0.5112816691398621,1021,518,0.5225037932395935,939,519,0.715548574924469,1030,625,0.6147786974906921,955,627,0.6921896934509277,1038,709,0.5873742699623108,949,717,0.6047552227973938
257,997,321,0.5334156155586243,1044,359,0.6471737027168274,911,360,0.46032389998435974,1135,299,0.6035565137863159,848,297,0.4948536157608032,1155,237,0.37971723079681396,822,234,0.46224525570869446,1021,516,0.4803049862384796,942,517,0.6859935522079468,1025,627,0.5485979914665222,956,626,0.6327544450759888,1039,712,0.5647584199905396,953,719,0.5356308817863464
258,999,319,0.4628619849681854,1050,355,0.6225005984306335,909,355,0.42867612838745117,1132,288,0.48868367075920105,853,278,0.3903521001338959,1138,224,0.4278039038181305,843,228,0.3981514275074005,1023,513,0.46611288189888,939,515,0.6624846458435059,1034,626,0.6262199878692627,955,630,0.668650209903717,1037,711,0.5617093443870544,945,712,0.45920437574386597
259,986,318,0.35262632369995117,1055,356,0.5873437523841858,914,357,0.4166124761104584,1133,282,0.4210326373577118,859,276,0.4073367714881897,1134,219,0.3935447037220001,856,225,0.17715735733509064,1026,514,0.502570390701294,938,516,0.6755130887031555,1027,624,0.524503767490387,955,624,0.6209309697151184,1040,710,0.6028585433959961,957,714,0.5867037773132324
260,1000,317,0.3722790479660034,1052,350,0.5078842639923096,918,354,0.4425346553325653,1135,285,0.35732075572013855,861,273,0.4400011897087097,1130,218,0.350909560918808,861,222,0.25962743163108826,1027,513,0.46277520060539246,938,516,0.6608766913414001,1027,619,0.4940063953399658,949,619,0.6227366924285889,1042,708,0.6330132484436035,955,713,0.6206498146057129
261,995,316,0.490411639213562,1064,350,0.5508219003677368,917,350,0.3687328100204468,1133,263,0.390082448720932,856,252,0.4488726258277893,1122,206,0.2322387546300888,860,221,0.20648662745952606,1036,514,0.71968674659729,941,514,0.7010881900787354,1021,620,0.636765718460083,949,615,0.5809046030044556,1041,708,0.6441201567649841,953,713,0.6296420693397522
262,999,318,0.3952407240867615,1054,349,0.4419333338737488,915,353,0.3836479187011719,1121,259,0.4390221834182739,861,253,0.47257065773010254,1109,207,0.15087616443634033,861,218,0.27554208040237427,1032,516,0.7134761810302734,935,514,0.6265456080436707,1028,624,0.6822769641876221,949,619,0.6072812676429749,1042,708,0.6280259490013123,952,713,0.6151539087295532
263,999,322,0.43335554003715515,1051,350,0.4659552276134491,918,354,0.43762773275375366,1112,275,0.48316851258277893,867,269,0.4148767292499542,1096,206,0.19410966336727142,861,222,0.4972553253173828,1035,516,0.7038605809211731,939,513,0.6225045919418335,1024,619,0.46288231015205383,951,617,0.621261715888977,1045,708,0.6482845544815063,951,714,0.6116611361503601
264,995,314,0.456973671913147,1071,350,0.5852532386779785,925,353,0.46592262387275696,1115,256,0.4339037835597992,874,251,0.42967262864112854,1101,201,0.21166007220745087,904,201,0.09073029458522797,1033,518,0.7322272062301636,937,512,0.621656060218811,1022,626,0.6737202405929565,943,622,0.6148309707641602,1036,712,0.622360110282898,946,716,0.6079859137535095
265,1004,319,0.4244222939014435,1065,353,0.5160323977470398,928,357,0.49924859404563904,1115,276,0.35190144181251526,879,264,0.40783756971359253,1091,203,0.229148268699646,898,210,0.13864915072917938,1024,517,0.5292274951934814,941,518,0.6892648935317993,1018,627,0.4956093728542328,943,621,0.6055520176887512,1039,711,0.6218717694282532,944,713,0.6193575859069824
266,1008,320,0.42255285382270813,1069,349,0.44559961557388306,929,355,0.4642488956451416,1116,275,0.3715077042579651,880,252,0.37914180755615234,1096,200,0.26015177369117737,912,209,0.1385500282049179,1023,518,0.5465161800384521,942,519,0.7072270512580872,1016,626,0.4604817032814026,947,620,0.6232025623321533,1038,711,0.6198641061782837,946,714,0.6154578328132629
267,1006,318,0.42349299788475037,1068,357,0.6054048538208008,927,354,0.4556880295276642,1118,262,0.4456564784049988,892,263,0.23589198291301727,1093,199,0.2080085128545761,906,209,0.12413591891527176,1021,516,0.48815760016441345,940,517,0.6807111501693726,1018,624,0.6565994024276733,947,620,0.6093431711196899,1034,711,0.5844883918762207,944,715,0.5971381664276123
